unproc_x,unproc_y,unproc_z,lowpass_filtered_x,lowpass_filtered_y,lowpass_filtered_z,proc_x,proc_y,proc_z,model_output_0,model_output_1,model_output_2,model_output_3,output_class,contains_output
10.084680557250977,-0.7259400486946106,-0.529740035533905,9.84989070892334,-0.3856540322303772,-0.7404077649116516,0.10863989591598511,-0.08007911592721939,0.01591169834136963,0.0,0.0,0.0,0.0,0,0
10.035630226135254,-0.70632004737854,-0.4905000329017639,9.850031852722168,-0.3864644467830658,-0.739770233631134,0.12386473268270493,-0.10104089975357056,0.05582381784915924,0.0,0.0,0.0,0.0,0,0
10.006200790405273,-0.6768900156021118,-0.43164002895355225,9.850173950195312,-0.3872677683830261,-0.7390605211257935,0.12768040597438812,-0.08387278020381927,0.13562946021556854,0.0,0.0,0.0,0.0,0,0
9.966960906982422,-0.6474600434303284,-0.3727800250053406,9.850316047668457,-0.388063907623291,-0.7382789850234985,0.100912906229496,-0.01801595278084278,0.254257470369339,0.0,0.0,0.0,0.0,0,0
9.888481140136719,-0.5591700077056885,-0.2648700177669525,9.850457191467285,-0.3888528048992157,-0.7374261617660522,0.04874597489833832,0.13749925792217255,0.36439642310142517,0.0,0.0,0.0,0.0,0,0
9.84924030303955,-0.5101200342178345,-0.2256300151348114,9.85059928894043,-0.3896344304084778,-0.736502468585968,0.014545337297022343,0.2246728092432022,0.1977691799402237,0.0,0.0,0.0,0.0,0,0
9.800190925598145,-0.4512600302696228,-0.19620001316070557,9.850741386413574,-0.39040878415107727,-0.735508143901825,-0.016153179109096527,0.20265552401542664,0.05695011839270592,0.0,0.0,0.0,0.0,0,0
9.7020902633667,-0.34335002303123474,-0.20601001381874084,9.850882530212402,-0.3911758363246918,-0.7344436049461365,-0.06945331394672394,0.16076593101024628,-0.056780677288770676,0.0,0.0,0.0,0.0,0,0
9.682470321655273,-0.29430001974105835,-0.24525001645088196,9.85102367401123,-0.3919355571269989,-0.733309268951416,-0.0870823785662651,0.10610321164131165,-0.1288881152868271,0.0,0.0,0.0,0.0,0,0
9.692280769348145,-0.2256300151348114,-0.2648700177669525,9.851164817810059,-0.39268791675567627,-0.732105553150177,-0.11787093430757523,0.0021386174485087395,-0.18413032591342926,0.0,0.0,0.0,0.0,0,0
9.7020902633667,-0.176580011844635,-0.29430001974105835,9.851306915283203,-0.39343294501304626,-0.7308329939842224,-0.1325886994600296,-0.03692764788866043,-0.15699836611747742,0.0,0.0,0.0,0.0,0,0
9.780570983886719,-0.12753000855445862,-0.34335002303123474,9.851449012756348,-0.3941706120967865,-0.7294921278953552,-0.1364974081516266,-0.06623367965221405,-0.13853409886360168,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.12753000855445862,-0.38259002566337585,9.851590156555176,-0.3949008882045746,-0.7280833721160889,-0.1408471316099167,-0.08611511439085007,-0.10991185903549194,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.1373400092124939,-0.42183002829551697,9.85173225402832,-0.3956238031387329,-0.7266072630882263,-0.1354907751083374,-0.08717157691717148,-0.07001260668039322,0.0,0.0,0.0,0.0,0,0
9.947340965270996,-0.25506001710891724,-0.48069003224372864,9.851874351501465,-0.3963392972946167,-0.7250644564628601,-0.11784647405147552,-0.07774246484041214,-0.05833311006426811,0.0,0.0,0.0,0.0,0,0
9.976770401000977,-0.3139200210571289,-0.48069003224372864,9.852015495300293,-0.39704740047454834,-0.7234554290771484,-0.10894105583429337,-0.05776723846793175,-0.05676305294036865,0.0,0.0,0.0,0.0,0,0
9.996390342712402,-0.3629700243473053,-0.5003100633621216,9.852156639099121,-0.39774808287620544,-0.7217807173728943,-0.07003797590732574,-0.019391892477869987,-0.05225927382707596,0.0,0.0,0.0,0.0,0,0
9.966960906982422,-0.39240002632141113,-0.5101200342178345,9.85229778289795,-0.398441344499588,-0.720041036605835,-0.05148528516292572,-0.01904977858066559,-0.060554176568984985,0.0,0.0,0.0,0.0,0,0
9.8100004196167,-0.3237300217151642,-0.5101200342178345,9.852437973022461,-0.39912715554237366,-0.7182369232177734,-0.024679355323314667,-0.019845586270093918,-0.048595499247312546,0.0,0.0,0.0,0.0,0,0
9.721710205078125,-0.28449001908302307,-0.5101200342178345,9.852578163146973,-0.39980548620224,-0.716369092464447,-0.016022564843297005,0.00010059087071567774,-0.047056373208761215,0.0,0.0,0.0,0.0,0,0
9.672660827636719,-0.2256300151348114,-0.529740035533905,9.852717399597168,-0.4004763066768646,-0.7144381999969482,-0.010336358100175858,-0.0006574391154572368,-0.016988739371299744,0.0,0.0,0.0,0.0,0,0
9.662850379943848,-0.06867000460624695,-0.5886000394821167,9.852856636047363,-0.40113961696624756,-0.7124447822570801,-0.013755561783909798,-0.0006576112937182188,0.002588036237284541,0.0,0.0,0.0,0.0,0,0
9.731520652770996,-0.03924000263214111,-0.6082200407981873,9.852995872497559,-0.4017954170703888,-0.7103895545005798,-0.0045507848262786865,0.019637882709503174,-0.005666177254170179,0.9756482243537903,0.004483714234083891,0.004416168667376041,0.015451828949153423,0,1
9.868860244750977,-0.10791000723838806,-0.6376500129699707,9.853134155273438,-0.40244370698928833,-0.7082733511924744,0.03607567027211189,0.0398445762693882,-0.04114788770675659,0.0,0.0,0.0,0.0,0,0
9.937530517578125,-0.176580011844635,-0.657270073890686,9.853272438049316,-0.40308448672294617,-0.706096887588501,0.04440680891275406,0.04054081067442894,-0.05022094026207924,0.0,0.0,0.0,0.0,0,0
9.966960906982422,-0.25506001710891724,-0.6670800447463989,9.853409767150879,-0.4037178158760071,-0.7038608193397522,0.052301306277513504,0.03143763542175293,-0.05970299616456032,0.0,0.0,0.0,0.0,0,0
9.976770401000977,-0.3237300217151642,-0.6768900156021118,9.853546142578125,-0.40434369444847107,-0.7015659213066101,0.05106566473841667,0.02310449816286564,-0.07966931164264679,0.0,0.0,0.0,0.0,0,0
9.996390342712402,-0.42183002829551697,-0.70632004737854,9.853682518005371,-0.40496212244033813,-0.6992129683494568,0.07771333307027817,0.032031070441007614,-0.06742499768733978,0.0,0.0,0.0,0.0,0,0
9.986580848693848,-0.4120200276374817,-0.6768900156021118,9.8538179397583,-0.4055730402469635,-0.6968027949333191,0.08442332595586777,0.05117247998714447,-0.04640048369765282,0.0,0.0,0.0,0.0,0,0
10.016010284423828,-0.4022100269794464,-0.6278400421142578,9.85395336151123,-0.40617644786834717,-0.6943361163139343,0.1919776201248169,-0.07200238108634949,-0.0038894042372703552,0.0,0.0,0.0,0.0,0,0
10.045440673828125,-0.3727800250053406,-0.5493600368499756,9.854087829589844,-0.4067723751068115,-0.6918137073516846,0.20396333932876587,-0.13239715993404388,0.03410060703754425,0.0,0.0,0.0,0.0,0,0
10.0258207321167,-0.35316002368927,-0.5101200342178345,9.854220390319824,-0.40736085176467896,-0.6892365217208862,0.1851750910282135,-0.19234423339366913,0.08957280218601227,0.0,0.0,0.0,0.0,0,0
9.966960906982422,-0.3139200210571289,-0.5003100633621216,9.854352951049805,-0.4079418480396271,-0.6866053938865662,0.15985319018363953,-0.332543283700943,0.19069330394268036,0.0,0.0,0.0,0.0,0,0
9.888481140136719,-0.28449001908302307,-0.48069003224372864,9.854484558105469,-0.4085153639316559,-0.6839210391044617,0.2342536300420761,-0.3837231993675232,0.1842203140258789,0.0,0.0,0.0,0.0,0,0
9.751140594482422,-0.2746800184249878,-0.47088003158569336,9.854616165161133,-0.40908142924308777,-0.6811843514442444,0.309416264295578,-0.39611631631851196,0.18909722566604614,0.0,0.0,0.0,0.0,0,0
9.760951042175293,-0.30411002039909363,-0.4512600302696228,9.85474681854248,-0.40964004397392273,-0.6783962249755859,0.2667774558067322,-0.327187180519104,0.2379910945892334,0.0,0.0,0.0,0.0,0,0
9.770760536193848,-0.3139200210571289,-0.43164002895355225,9.854875564575195,-0.41019123792648315,-0.675557553768158,0.21026365458965302,-0.11053827404975891,0.2916760742664337,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.3237300217151642,-0.42183002829551697,9.855003356933594,-0.41073501110076904,-0.6726693511009216,0.14396925270557404,0.020266396924853325,0.2921871840953827,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.33354002237319946,-0.4512600302696228,9.855130195617676,-0.41127142310142517,-0.6697324514389038,0.09733545780181885,0.10242893546819687,0.262700617313385,0.0,0.0,0.0,0.0,0,0
9.84924030303955,-0.35316002368927,-0.47088003158569336,9.855257034301758,-0.41180041432380676,-0.6667478680610657,0.0902707502245903,0.14126740396022797,0.057166337966918945,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.3727800250053406,-0.48069003224372864,9.855382919311523,-0.4123220443725586,-0.6637164354324341,0.06565969437360764,0.13792145252227783,-0.06264552474021912,0.0,0.0,0.0,0.0,0,0
9.84924030303955,-0.42183002829551697,-0.5199300050735474,9.855506896972656,-0.41283631324768066,-0.660639226436615,0.05981588736176491,0.1333858221769333,-0.17135636508464813,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.43164002895355225,-0.5591700077056885,9.855629920959473,-0.41334325075149536,-0.65751713514328,0.011298621073365211,0.10937856137752533,-0.2443811595439911,0.0,0.0,0.0,0.0,0,0
9.868860244750977,-0.4610700309276581,-0.5591700077056885,9.855751037597656,-0.4138428568840027,-0.6543511748313904,-0.03712981566786766,0.08900313824415207,-0.16962556540966034,0.0,0.0,0.0,0.0,0,0
9.888481140136719,-0.47088003158569336,-0.529740035533905,9.855871200561523,-0.41433513164520264,-0.6511422991752625,-0.022410552948713303,0.09745458513498306,-0.13863492012023926,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.4414500296115875,-0.529740035533905,9.855989456176758,-0.41482013463974,-0.6478913426399231,-0.0157899409532547,0.11687102913856506,-0.1274503916501999,0.0,0.0,0.0,0.0,0,0
9.908101081848145,-0.4022100269794464,-0.529740035533905,9.856106758117676,-0.41529789566993713,-0.6445993185043335,-0.01489242073148489,0.11039653420448303,-0.1963910609483719,0.9765194654464722,0.0032808149699121714,0.0034522712230682373,0.01674748957157135,0,1
9.996390342712402,-0.21582001447677612,-0.5199300050735474,9.856222152709961,-0.41576841473579407,-0.6412671804428101,-0.01809176616370678,0.03459632769227028,-0.24866385757923126,0.0,0.0,0.0,0.0,0,0
9.976770401000977,-0.16677001118659973,-0.5199300050735474,9.85633659362793,-0.4162317216396332,-0.637895941734314,-0.01405157521367073,-0.07177061587572098,-0.28199291229248047,0.0,0.0,0.0,0.0,0,0
9.947340965270996,-0.11772000789642334,-0.5101200342178345,9.856449127197266,-0.41668784618377686,-0.634486734867096,-0.027742372825741768,-0.29718658328056335,-0.27202826738357544,0.0,0.0,0.0,0.0,0,0
9.9179105758667,-0.06867000460624695,-0.5003100633621216,9.856560707092285,-0.4171367585659027,-0.6310405731201172,-0.0763203501701355,-0.39085182547569275,-0.09188690036535263,0.0,0.0,0.0,0.0,0,0
9.937530517578125,-0.06867000460624695,-0.5003100633621216,9.856670379638672,-0.41757848858833313,-0.6275584101676941,-0.08866673707962036,-0.42430242896080017,0.024158403277397156,0.0,0.0,0.0,0.0,0,0
9.966960906982422,-0.06867000460624695,-0.5101200342178345,9.856779098510742,-0.4180130660533905,-0.6240413188934326,-0.08874836564064026,-0.4280273914337158,0.12250509858131409,0.0,0.0,0.0,0.0,0,0
9.996390342712402,-0.09810000658035278,-0.5395500659942627,9.85688591003418,-0.4184405505657196,-0.6204903721809387,-0.05443437397480011,-0.3534986972808838,0.1966720074415207,0.0,0.0,0.0,0.0,0,0
9.966960906982422,-0.0882900059223175,-0.5493600368499756,9.8569917678833,-0.41886094212532043,-0.6169067025184631,-0.04338999092578888,-0.2644351124763489,0.18136033415794373,0.0,0.0,0.0,0.0,0,0
9.92772102355957,-0.07848000526428223,-0.5689800381660461,9.857095718383789,-0.419274240732193,-0.6132913827896118,-0.03450465202331543,-0.07468221336603165,0.11090491712093353,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.07848000526428223,-0.5591700077056885,9.857198715209961,-0.4196804463863373,-0.609645426273346,0.03436611220240593,-0.007710598409175873,0.0983942300081253,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.0882900059223175,-0.5395500659942627,9.8572998046875,-0.4200795292854309,-0.6059699058532715,0.09274165332317352,0.08787313103675842,0.11583393812179565,0.0,0.0,0.0,0.0,0,0
9.888481140136719,-0.10791000723838806,-0.5101200342178345,9.857399940490723,-0.42047154903411865,-0.6022659540176392,0.11248759180307388,0.24269700050354004,0.16269856691360474,0.0,0.0,0.0,0.0,0,0
9.898290634155273,-0.14715000987052917,-0.47088003158569336,9.857498168945312,-0.4208565056324005,-0.5985345244407654,0.0622866153717041,0.3040710985660553,0.16209393739700317,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.20601001381874084,-0.43164002895355225,9.857595443725586,-0.4212343990802765,-0.5947767496109009,0.039447035640478134,0.31522291898727417,0.16121125221252441,0.0,0.0,0.0,0.0,0,0
9.770760536193848,-0.20601001381874084,-0.42183002829551697,9.857690811157227,-0.42160528898239136,-0.5909937620162964,0.046352170407772064,0.30631664395332336,0.14169898629188538,0.0,0.0,0.0,0.0,0,0
9.71190071105957,-0.20601001381874084,-0.4120200276374817,9.857784271240234,-0.4219691753387451,-0.5871865749359131,-0.024041639640927315,0.28235310316085815,0.08732522279024124,0.0,0.0,0.0,0.0,0,0
9.682470321655273,-0.176580011844635,-0.43164002895355225,9.857876777648926,-0.42232611775398254,-0.5833562612533569,-0.053586266934871674,0.2864915430545807,0.026790348812937737,0.0,0.0,0.0,0.0,0,0
9.7020902633667,-0.10791000723838806,-0.4512600302696228,9.857967376708984,-0.42267611622810364,-0.5795039534568787,-0.09555064141750336,0.27028006315231323,-0.005786128807812929,0.0,0.0,0.0,0.0,0,0
9.760951042175293,-0.07848000526428223,-0.4414500296115875,9.858057022094727,-0.4230191707611084,-0.5756309032440186,-0.1000184714794159,0.18462945520877838,-0.05855730175971985,0.0,0.0,0.0,0.0,0,0
9.790380477905273,-0.03924000263214111,-0.4610700309276581,9.858144760131836,-0.4233553409576416,-0.5717381834983826,-0.12055912613868713,0.11423029005527496,0.006351272575557232,0.0,0.0,0.0,0.0,0,0
9.878670692443848,0.0,-0.4905000329017639,9.858230590820312,-0.42368459701538086,-0.5678268671035767,-0.09214809536933899,0.041717253625392914,0.07408282160758972,0.0,0.0,0.0,0.0,0,0
9.908101081848145,-0.019620001316070557,-0.4905000329017639,9.858315467834473,-0.42400699853897095,-0.5638981461524963,-0.03240283206105232,-0.011692839674651623,0.1247345507144928,0.0,0.0,0.0,0.0,0,0
9.9179105758667,-0.019620001316070557,-0.4905000329017639,9.8583984375,-0.42432254552841187,-0.5599531531333923,0.020056167617440224,0.015464471653103828,0.36503952741622925,0.0,0.0,0.0,0.0,0,0
9.937530517578125,-0.029430001974105835,-0.5101200342178345,9.858480453491211,-0.4246312081813812,-0.5559929013252258,0.009487583301961422,0.10408049076795578,0.3779309093952179,0.9742409586906433,0.00681076105684042,0.0042814286425709724,0.014666948467493057,0,1
9.937530517578125,-0.06867000460624695,-0.5199300050735474,9.858559608459473,-0.4249330461025238,-0.5520184636116028,-0.034969229251146317,0.1885690987110138,0.2903669476509094,0.0,0.0,0.0,0.0,0,0
9.908101081848145,-0.1373400092124939,-0.5395500659942627,9.858636856079102,-0.4252280592918396,-0.5480309724807739,-0.13735128939151764,0.3099871873855591,-0.143168643116951,0.0,0.0,0.0,0.0,0,0
9.898290634155273,-0.16677001118659973,-0.5395500659942627,9.858713150024414,-0.4255162477493286,-0.5440316200256348,-0.14351262152194977,0.38083839416503906,-0.4059984087944031,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.1863900125026703,-0.5395500659942627,9.858787536621094,-0.42579764127731323,-0.5400214195251465,-0.20405112206935883,0.4310370683670044,-0.5940556526184082,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.20601001381874084,-0.529740035533905,9.85886001586914,-0.42607221007347107,-0.536001443862915,-0.18226772546768188,0.4448627233505249,-0.7002512812614441,0.0,0.0,0.0,0.0,0,0
9.751140594482422,-0.24525001645088196,-0.48069003224372864,9.858931541442871,-0.4263399839401245,-0.5319727659225464,-0.022873418405652046,0.39816996455192566,-0.6734338402748108,0.0,0.0,0.0,0.0,0,0
9.741331100463867,-0.2746800184249878,-0.47088003158569336,9.859000205993652,-0.42660102248191833,-0.5279365181922913,-0.0723995566368103,0.21721792221069336,-0.5261489152908325,0.0,0.0,0.0,0.0,0,0
9.751140594482422,-0.3139200210571289,-0.48069003224372864,9.8590669631958,-0.42685529589653015,-0.5238938331604004,-0.14299824833869934,0.11008284986019135,-0.4753052294254303,0.0,0.0,0.0,0.0,0,0
9.780570983886719,-0.34335002303123474,-0.4512600302696228,9.859132766723633,-0.4271027743816376,-0.5198457837104797,-0.18420463800430298,0.0016679414547979832,-0.4228675067424774,0.0,0.0,0.0,0.0,0,0
9.81981086730957,-0.3727800250053406,-0.4512600302696228,9.859197616577148,-0.4273434579372406,-0.51579350233078,-0.17432284355163574,-0.10726851969957352,-0.4069962203502655,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.3727800250053406,-0.4512600302696228,9.859260559082031,-0.4275773763656616,-0.511738121509552,-0.07848366349935532,-0.2596067190170288,-0.3784829378128052,0.0,0.0,0.0,0.0,0,0
9.84924030303955,-0.38259002566337585,-0.4512600302696228,9.859321594238281,-0.42780452966690063,-0.5076807141304016,-0.013413057662546635,-0.28053876757621765,-0.4052834212779999,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.38259002566337585,-0.4512600302696228,9.859381675720215,-0.42802488803863525,-0.50362229347229,0.06458783149719238,-0.26152297854423523,-0.45930472016334534,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.3629700243473053,-0.4512600302696228,9.859439849853516,-0.4282384514808655,-0.4995640516281128,0.13027223944664001,-0.11274564266204834,-0.5480092763900757,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.33354002237319946,-0.47088003158569336,9.859496116638184,-0.4284452199935913,-0.49550703167915344,0.17886176705360413,0.03890030458569527,-0.6866833567619324,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.3139200210571289,-0.47088003158569336,9.859551429748535,-0.42864519357681274,-0.4914523661136627,0.17969894409179688,0.17598530650138855,-0.6711458563804626,0.0,0.0,0.0,0.0,0,0
9.84924030303955,-0.3139200210571289,-0.47088003158569336,9.85960578918457,-0.4288383424282074,-0.4874010980129242,0.16787435114383698,0.34901341795921326,-0.5662824511528015,0.0,0.0,0.0,0.0,0,0
9.84924030303955,-0.3139200210571289,-0.4610700309276581,9.859658241271973,-0.42902475595474243,-0.48335424065589905,0.1524657905101776,0.4633193612098694,-0.23790118098258972,0.0,0.0,0.0,0.0,0,0
9.868860244750977,-0.34335002303123474,-0.4512600302696228,9.859708786010742,-0.42920443415641785,-0.47931283712387085,0.1663993000984192,0.3963455557823181,-0.06300902366638184,0.0,0.0,0.0,0.0,0,0
9.898290634155273,-0.42183002829551697,-0.4120200276374817,9.859757423400879,-0.42937737703323364,-0.47527799010276794,0.18668675422668457,0.2881329357624054,0.14978985488414764,0.0,0.0,0.0,0.0,0,0
9.888481140136719,-0.4610700309276581,-0.4120200276374817,9.8598051071167,-0.4295435845851898,-0.4712507128715515,0.21173889935016632,0.04278555512428284,0.3472709059715271,0.0,0.0,0.0,0.0,0,0
9.868860244750977,-0.48069003224372864,-0.4120200276374817,9.85984992980957,-0.4297030568122864,-0.46723201870918274,0.2056121528148651,-0.13682210445404053,0.6442050337791443,0.0,0.0,0.0,0.0,0,0
9.770760536193848,-0.43164002895355225,-0.4022100269794464,9.859892845153809,-0.42985573410987854,-0.4632229506969452,0.2228943109512329,-0.30549073219299316,0.6674721837043762,0.0,0.0,0.0,0.0,0,0
9.751140594482422,-0.38259002566337585,-0.4022100269794464,9.859933853149414,-0.43000155687332153,-0.45922455191612244,0.21435371041297913,-0.43208935856819153,0.6518937349319458,0.877515971660614,0.012652670964598656,0.006816903129220009,0.10301441699266434,0,1
9.780570983886719,-0.29430001974105835,-0.4022100269794464,9.859973907470703,-0.43014055490493774,-0.45523783564567566,0.1513570100069046,-0.561848521232605,0.5352716445922852,0.0,0.0,0.0,0.0,0,0
9.8100004196167,-0.25506001710891724,-0.43164002895355225,9.860013008117676,-0.4302727282047272,-0.45126381516456604,0.16117767989635468,-0.5681130886077881,0.44696348905563354,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.2256300151348114,-0.4512600302696228,9.860051155090332,-0.43039804697036743,-0.44730353355407715,0.15073582530021667,-0.5457802414894104,0.39820343255996704,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.2256300151348114,-0.47088003158569336,9.860087394714355,-0.4305165112018585,-0.4433579742908478,0.11360655725002289,-0.42547234892845154,0.38177913427352905,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.25506001710891724,-0.48069003224372864,9.860121726989746,-0.43062812089920044,-0.4394281208515167,0.09429281949996948,-0.31704288721084595,0.3952086567878723,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.28449001908302307,-0.47088003158569336,9.860154151916504,-0.4307328462600708,-0.4355149567127228,0.10646717250347137,-0.1703265905380249,0.40187522768974304,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.3139200210571289,-0.47088003158569336,9.860185623168945,-0.4308306574821472,-0.43161943554878235,0.19091717898845673,0.1839500069618225,0.31239160895347595,0.0,0.0,0.0,0.0,0,0
9.868860244750977,-0.3629700243473053,-0.4414500296115875,9.86021614074707,-0.4309215545654297,-0.42774251103401184,0.19593724608421326,0.3429194390773773,0.27007728815078735,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.3629700243473053,-0.4414500296115875,9.860245704650879,-0.43100544810295105,-0.4238851070404053,0.20865964889526367,0.46187731623649597,0.23626793920993805,0.0,0.0,0.0,0.0,0,0
9.84924030303955,-0.35316002368927,-0.42183002829551697,9.860272407531738,-0.4310823380947113,-0.42004820704460144,0.274623304605484,0.5166394710540771,0.2709294557571411,0.0,0.0,0.0,0.0,0,0
9.84924030303955,-0.30411002039909363,-0.4120200276374817,9.860297203063965,-0.43115219473838806,-0.41623273491859436,0.295230895280838,0.4637509286403656,0.3383459448814392,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.24525001645088196,-0.4022100269794464,9.860320091247559,-0.4312150180339813,-0.41243961453437805,0.3155003786087036,0.40105947852134705,0.40531405806541443,0.0,0.0,0.0,0.0,0,0
9.908101081848145,-0.24525001645088196,-0.39240002632141113,9.86034107208252,-0.4312707781791687,-0.40866971015930176,0.3746801018714905,0.27056291699409485,0.4121359586715698,0.0,0.0,0.0,0.0,0,0
9.9179105758667,-0.24525001645088196,-0.3727800250053406,9.860360145568848,-0.4313194751739502,-0.4049238860607147,0.4025958180427551,0.2527698874473572,0.3436703383922577,0.0,0.0,0.0,0.0,0,0
9.908101081848145,-0.24525001645088196,-0.3237300217151642,9.860377311706543,-0.4313611090183258,-0.40120306611061096,0.3844028413295746,0.29627686738967896,0.26596856117248535,0.0,0.0,0.0,0.0,0,0
9.888481140136719,-0.2648700177669525,-0.29430001974105835,9.860393524169922,-0.43139562010765076,-0.3975081443786621,0.33638423681259155,0.3500344753265381,0.20711222290992737,0.0,0.0,0.0,0.0,0,0
9.859050750732422,-0.2746800184249878,-0.3139200210571289,9.860408782958984,-0.43142297863960266,-0.3938399851322174,0.29327067732810974,0.46500682830810547,0.09210719168186188,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.28449001908302307,-0.30411002039909363,9.86042308807373,-0.4314431846141815,-0.3901994228363037,0.2615150511264801,0.47708359360694885,0.07155904918909073,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.28449001908302307,-0.3237300217151642,9.86043643951416,-0.43145617842674255,-0.3865872919559479,0.22976236045360565,0.47977280616760254,0.04081370308995247,0.0,0.0,0.0,0.0,0,0
9.888481140136719,-0.25506001710891724,-0.34335002303123474,9.860448837280273,-0.431461900472641,-0.38300445675849915,0.1445195972919464,0.37688547372817993,0.0034750131890177727,0.0,0.0,0.0,0.0,0,0
9.888481140136719,-0.24525001645088196,-0.34335002303123474,9.86046028137207,-0.43146032094955444,-0.3794517517089844,0.0948135033249855,0.22166915237903595,0.0047337706200778484,0.0,0.0,0.0,0.0,0,0
9.898290634155273,-0.21582001447677612,-0.3629700243473053,9.86047077178955,-0.4314514696598053,-0.37592992186546326,0.056127388030290604,0.07663189619779587,-0.012762634083628654,0.0,0.0,0.0,0.0,0,0
9.898290634155273,-0.21582001447677612,-0.35316002368927,9.860478401184082,-0.43143531680107117,-0.37243974208831787,0.01748492382466793,-0.05903376638889313,-0.020014990121126175,0.0,0.0,0.0,0.0,0,0
9.898290634155273,-0.20601001381874084,-0.34335002303123474,9.86048412322998,-0.4314117729663849,-0.3689820468425751,-0.06812036037445068,-0.17174458503723145,-0.05760189890861511,0.9600775837898254,0.013276845216751099,0.004899606108665466,0.021745935082435608,0,1
9.829620361328125,-0.1863900125026703,-0.3237300217151642,9.860487937927246,-0.43138083815574646,-0.36555764079093933,-0.05906679853796959,-0.15978705883026123,-0.1156763806939125,0.0,0.0,0.0,0.0,0,0
9.760951042175293,-0.176580011844635,-0.3237300217151642,9.860489845275879,-0.4313424527645111,-0.3621672987937927,-0.039091698825359344,-0.14702779054641724,-0.20278063416481018,0.0,0.0,0.0,0.0,0,0
9.721710205078125,-0.176580011844635,-0.3237300217151642,9.860489845275879,-0.4312966465950012,-0.35881173610687256,-0.012958378531038761,-0.08077602088451385,-0.39549219608306885,0.0,0.0,0.0,0.0,0,0
9.780570983886719,-0.1863900125026703,-0.33354002237319946,9.860487937927246,-0.4312433898448944,-0.35549163818359375,-0.002818586304783821,-0.05822254717350006,-0.4727564752101898,0.0,0.0,0.0,0.0,0,0
9.84924030303955,-0.20601001381874084,-0.3237300217151642,9.86048412322998,-0.4311826527118683,-0.3522077202796936,-0.003869057632982731,-0.018142137676477432,-0.490755170583725,0.0,0.0,0.0,0.0,0,0
9.888481140136719,-0.2256300151348114,-0.3237300217151642,9.860478401184082,-0.43111440539360046,-0.3489606976509094,-0.015685485675930977,0.03987640514969826,-0.45927169919013977,0.0,0.0,0.0,0.0,0,0
9.908101081848145,-0.24525001645088196,-0.35316002368927,9.86047077178955,-0.43103861808776855,-0.34575125575065613,0.43194150924682617,-0.0677376314997673,-0.0051429178565740585,0.0,0.0,0.0,0.0,0,0
9.878670692443848,-0.23544001579284668,-0.3629700243473053,9.860461235046387,-0.4309552013874054,-0.34258008003234863,0.4989566504955292,0.024352677166461945,0.0698213204741478,0.0,0.0,0.0,0.0,0,0
9.868860244750977,-0.24525001645088196,-0.35316002368927,9.860451698303223,-0.4308641850948334,-0.33944782614707947,0.5182103514671326,0.34586992859840393,0.11338723450899124,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.24525001645088196,-0.33354002237319946,9.860442161560059,-0.4307655096054077,-0.3363550901412964,0.5415205359458923,0.47400355339050293,0.08015836775302887,0.0,0.0,0.0,0.0,0,0
9.839430809020996,-0.23544001579284668,-0.33354002237319946,9.860431671142578,-0.43065914511680603,-0.3333025276660919,0.5646545886993408,0.5739926695823669,0.016248634085059166,0.0,0.0,0.0,0.0,0,0
9.829620361328125,-0.21582001447677612,-0.3139200210571289,9.860420227050781,-0.43054503202438354,-0.3302907943725586,0.5675835013389587,0.46670404076576233,-0.008006509393453598,0.0,0.0,0.0,0.0,0,0
9.800190925598145,-0.20601001381874084,-0.33354002237319946,9.860407829284668,-0.43042317032814026,-0.3273204267024994,0.5082672238349915,0.34846076369285583,0.05351749807596207,0.0,0.0,0.0,0.0,0,0
